imagePath,label
Gen1_200/vid7/Normal/00110-ROI_JDSF_vid1_frame_30326-1.png,0
Gen1_200/vid7/Normal/00075-962699983.png,0
Gen1_200/vid7/Normal/00192-987052295.png,0
Gen1_200/vid7/Normal/00019-2763461381.png,0
Gen1_200/vid7/Normal/00127-1591917543.png,0
Gen1_200/vid7/Normal/00039-3462613843.png,0
Gen1_200/vid7/Normal/00075-2217334514.png,0
Gen1_200/vid7/Normal/00113-2845938526.png,0
Gen1_200/vid7/Normal/00039-2648138603.png,0
Gen1_200/vid7/Normal/00136-1930114487.png,0
Gen1_200/vid7/Normal/00137-ROI_JDSF_vid1_frame_34477-8.png,0
Gen1_200/vid7/Normal/00183-2086707013.png,0
Gen1_200/vid7/Normal/00009-ROI_JDSF_vid1_frame_11282-10.png,0
Gen1_200/vid7/Normal/00140-1201895038.png,0
Gen1_200/vid7/Normal/00141-1201895039.png,0
Gen1_200/vid7/Normal/00001-4163616098.png,0
Gen1_200/vid7/Normal/00170-2323514235.png,0
Gen1_200/vid7/Normal/00077-4261100111.png,0
Gen1_200/vid7/Normal/00029-ROI_JDSF_vid1_frame_21983-10.png,0
Gen1_200/vid7/Normal/00143-4267056708.png,0
Gen1_200/vid7/Normal/00185-2560558528.png,0
Gen1_200/vid7/Normal/00168-3876795973.png,0
Gen1_200/vid7/Normal/00057-ROI_JDSF_vid1_frame_25084-8.png,0
Gen1_200/vid7/Normal/00021-2959416842.png,0
Gen1_200/vid7/Normal/00149-1958403606.png,0
Gen1_200/vid7/Normal/00171-ROI_JDSF_vid1_frame_62048-2.png,0
Gen1_200/vid7/Normal/00085-909061998.png,0
Gen1_200/vid7/Normal/00137-1930114488.png,0
Gen1_200/vid7/Normal/00169-2652309620.png,0
Gen1_200/vid7/Normal/00159-3088015144.png,0
Gen1_200/vid7/Normal/00169-ROI_JDSF_vid1_frame_60190-10.png,0
Gen1_200/vid7/Normal/00007-53066527.png,0
Gen1_200/vid7/Normal/00130-442207789.png,0
Gen1_200/vid7/Normal/00029-2666039826.png,0
Gen1_200/vid7/Normal/00117-ROI_JDSF_vid1_frame_30326-8.png,0
Gen1_200/vid7/Normal/00162-725164000.png,0
Gen1_200/vid7/Normal/00108-2723959058.png,0
Gen1_200/vid7/Normal/00066-3979540018.png,0
Gen1_200/vid7/Normal/00043-2374081970.png,0
Gen1_200/vid7/Normal/00140-ROI_JDSF_vid1_frame_36546-1.png,0
Gen1_200/vid7/Normal/00185-1443990153.png,0
Gen1_200/vid7/Normal/00185-ROI_JDSF_vid1_frame_62763-6.png,0
Gen1_200/vid7/Normal/00155-ROI_JDSF_vid1_frame_36926-6.png,0
Gen1_200/vid7/Normal/00107-706270066.png,0
Gen1_200/vid7/Normal/00163-725164001.png,0
Gen1_200/vid7/Normal/00022-151833148.png,0
Gen1_200/vid7/Normal/00169-3876795974.png,0
Gen1_200/vid7/Normal/00181-ROI_JDSF_vid1_frame_62763-2.png,0
Gen1_200/vid7/Normal/00145-4131719129.png,0
Gen1_200/vid7/Normal/00111-ROI_JDSF_vid1_frame_30326-2.png,0
Gen1_200/vid7/Normal/00175-3671770666.png,0
Gen1_200/vid7/Normal/00177-3535201038.png,0
Gen1_200/vid7/Normal/00192-ROI_JDSF_vid1_frame_62815-3.png,0
Gen1_200/vid7/Normal/00101-ROI_JDSF_vid1_frame_29532-2.png,0
Gen1_200/vid7/Normal/00115-3186522906.png,0
Gen1_200/vid7/Normal/00070-ROI_JDSF_vid1_frame_26149-1.png,0
Gen1_200/vid7/Normal/00055-ROI_JDSF_vid1_frame_25084-6.png,0
Gen1_200/vid7/Normal/00015-ROI_JDSF_vid1_frame_20216-6.png,0
Gen1_200/vid7/Normal/00178-1819473668.png,0
Gen1_200/vid7/Normal/00071-2890481219.png,0
Gen1_200/vid7/Normal/00197-ROI_JDSF_vid1_frame_62815-8.png,0
Gen1_200/vid7/Normal/00177-ROI_JDSF_vid1_frame_62048-8.png,0
Gen1_200/vid7/Normal/00106-706270065.png,0
Gen1_200/vid7/Normal/00033-3671036784.png,0
Gen1_200/vid7/Normal/00144-4131719128.png,0
Gen1_200/vid7/Normal/00035-563540961.png,0
Gen1_200/vid7/Normal/00046-1912670019.png,0
Gen1_200/vid7/Normal/00140-1570373137.png,0
Gen1_200/vid7/Normal/00065-375250187.png,0
Gen1_200/vid7/Normal/00005-2483271399.png,0
Gen1_200/vid7/Normal/00182-1428573829.png,0
Gen1_200/vid7/Normal/00031-ROI_JDSF_vid1_frame_23362-2.png,0
Gen1_200/vid7/Normal/00051-ROI_JDSF_vid1_frame_25084-2.png,0
Gen1_200/vid7/Normal/00013-4085585246.png,0
Gen1_200/vid7/Normal/00089-ROI_JDSF_vid1_frame_26918-10.png,0
Gen1_200/vid7/Normal/00148-1958403605.png,0
Gen1_200/vid7/Normal/00188-3329310753.png,0
Gen1_200/vid7/Normal/00060-909933037.png,0
Gen1_200/vid7/Normal/00154-ROI_JDSF_vid1_frame_36926-5.png,0
Gen1_200/vid7/Normal/00048-2336395070.png,0
Gen1_200/vid7/Normal/00021-1114217469.png,0
Gen1_200/vid7/Normal/00057-2779158296.png,0
Gen1_200/vid7/Normal/00054-4137873049.png,0
Gen1_200/vid7/Normal/00194-ROI_JDSF_vid1_frame_62815-5.png,0
Gen1_200/vid7/Normal/00196-3389777089.png,0
Gen1_200/vid7/Normal/00109-2723959059.png,0
Gen1_200/vid7/Normal/00086-418165252.png,0
Gen1_200/vid7/Normal/00184-ROI_JDSF_vid1_frame_62763-5.png,0
Gen1_200/vid7/Normal/00184-2560558527.png,0
Gen1_200/vid7/Normal/00009-2157107565.png,0
Gen1_200/vid7/Normal/00040-3865761332.png,0
Gen1_200/vid7/Normal/00151-ROI_JDSF_vid1_frame_36926-2.png,0
Gen1_200/vid7/Normal/00075-ROI_JDSF_vid1_frame_26149-6.png,0
Gen1_200/vid7/Normal/00120-ROI_JDSF_vid1_frame_31793-1.png,0
Gen1_200/vid7/Normal/00047-412670553.png,0
Gen1_200/vid7/Normal/00009-1029233987.png,0
Gen1_200/vid7/Normal/00050-4231430617.png,0
Gen1_200/vid7/Normal/00028-2666039825.png,0
Gen1_200/vid7/Normal/00028-ROI_JDSF_vid1_frame_21983-9.png,0
Gen1_200/vid7/Normal/00145-ROI_JDSF_vid1_frame_36546-6.png,0
Gen1_200/vid7/Normal/00101-3436819220.png,0
Gen1_200/vid7/Normal/00050-1499523768.png,0
Gen1_200/vid7/Normal/00076-4261100110.png,0
Gen1_200/vid7/Normal/00125-2670859946.png,0
Gen1_200/vid7/Normal/00087-2493825822.png,0
Gen1_200/vid7/Normal/00168-2652309619.png,0
Gen1_200/vid7/Normal/00142-4267056707.png,0
Gen1_200/vid7/Normal/00095-820953554.png,0
Gen1_200/vid7/Normal/00020-2959416841.png,0
Gen1_200/vid7/Normal/00162-ROI_JDSF_vid1_frame_60190-3.png,0
Gen1_200/vid7/Normal/00091-ROI_JDSF_vid1_frame_28198-2.png,0
Gen1_200/vid7/Normal/00199-ROI_JDSF_vid1_frame_62815-10.png,0
Gen1_200/vid7/Normal/00171-3982520936.png,0
Gen1_200/vid7/Normal/00003-3574488888.png,0
Gen1_200/vid7/Normal/00139-2520872071.png,0
Gen1_200/vid7/Normal/00049-2336395071.png,0
Gen1_200/vid7/Normal/00160-549915645.png,0
Gen1_200/vid7/Normal/00195-ROI_JDSF_vid1_frame_62815-6.png,0
Gen1_200/vid7/Normal/00121-ROI_JDSF_vid1_frame_31793-2.png,0
Gen1_200/vid7/Normal/00167-ROI_JDSF_vid1_frame_60190-8.png,0
Gen1_200/vid7/Normal/00137-1898633473.png,0
Gen1_200/vid7/Normal/00133-710340845.png,0
Gen1_200/vid7/Normal/00160-ROI_JDSF_vid1_frame_60190-1.png,0
Gen1_200/vid7/Normal/00041-3865761333.png,0
Gen1_200/vid7/Normal/00085-ROI_JDSF_vid1_frame_26918-6.png,0
Gen1_200/vid7/Normal/00100-3436819219.png,0
Gen1_200/vid7/Normal/00157-ROI_JDSF_vid1_frame_36926-8.png,0
Gen1_200/vid7/Normal/00025-765180901.png,0
Gen1_200/vid7/Normal/00160-728862336.png,0
Gen1_200/vid7/Normal/00012-4085585245.png,0
Gen1_200/vid7/Normal/00008-2157107564.png,0
Gen1_200/vid7/Normal/00090-247027545.png,0
Gen1_200/vid7/Normal/00035-627416038.png,0
Gen1_200/vid7/Normal/00041-1157252465.png,0
Gen1_200/vid7/Normal/00081-3675244377.png,0
Gen1_200/vid7/Normal/00195-574066221.png,0
Gen1_200/vid7/Normal/00197-3389777090.png,0
Gen1_200/vid7/Normal/00190-2548483132.png,0
Gen1_200/vid7/Normal/00004-2483271398.png,0
Gen1_200/vid7/Normal/00077-373992745.png,0
Gen1_200/vid7/Normal/00042-2374081969.png,0
Gen1_200/vid7/Normal/00129-1586593020.png,0
Gen1_200/vid7/Normal/00059-ROI_JDSF_vid1_frame_25084-10.png,0
Gen1_200/vid7/Normal/00171-2323514236.png,0
Gen1_200/vid7/Normal/00046-412670552.png,0
Gen1_200/vid7/Normal/00002-3574488887.png,0
Gen1_200/vid7/Normal/00166-2164187719.png,0
Gen1_200/vid7/Normal/00027-2760109040.png,0
Gen1_200/vid7/Normal/00020-1114217468.png,0
Gen1_200/vid7/Normal/00040-1157252464.png,0
Gen1_200/vid7/Normal/00184-1443990152.png,0
Gen1_200/vid7/Normal/00105-ROI_JDSF_vid1_frame_29532-6.png,0
Gen1_200/vid7/Normal/00065-ROI_JDSF_vid1_frame_25405-6.png,0
Gen1_200/vid7/Normal/00074-962699982.png,0
Gen1_200/vid7/Normal/00070-2890481218.png,0
Gen1_200/vid7/Normal/00011-ROI_JDSF_vid1_frame_20216-2.png,0
Gen1_200/vid7/Normal/00023-151833149.png,0
Gen1_200/vid7/Normal/00090-ROI_JDSF_vid1_frame_28198-1.png,0
Gen1_200/vid7/Normal/00134-3156953769.png,0
Gen1_200/vid7/Normal/00139-ROI_JDSF_vid1_frame_34477-10.png,0
Gen1_200/vid7/Normal/00000-4163616097.png,0
Gen1_200/vid7/Normal/00147-21287222.png,0
Gen1_200/vid7/Normal/00195-3958546608.png,0
Gen1_200/vid7/Normal/00032-3671036783.png,0
Gen1_200/vid7/Normal/00124-2240677961.png,0
Gen1_200/vid7/Normal/00131-ROI_JDSF_vid1_frame_34477-2.png,0
Gen1_200/vid7/Normal/00141-ROI_JDSF_vid1_frame_36546-2.png,0
Gen1_200/vid7/Normal/00197-1480885384.png,0
Gen1_200/vid7/Normal/00084-909061997.png,0
Gen1_200/vid7/Normal/00061-ROI_JDSF_vid1_frame_25405-2.png,0
Gen1_200/vid7/Normal/00056-991435937.png,0
Gen1_200/vid7/Normal/00010-ROI_JDSF_vid1_frame_20216-1.png,0
Gen1_200/vid7/Normal/00045-134658759.png,0
Gen1_200/vid7/Normal/00086-ROI_JDSF_vid1_frame_26918-7.png,0
Gen1_200/vid7/Normal/00159-ROI_JDSF_vid1_frame_36926-10.png,0
Gen1_200/vid7/Normal/00076-373992744.png,0
Gen1_200/vid7/Normal/00114-4159915503.png,0
Gen1_200/vid7/Normal/00191-ROI_JDSF_vid1_frame_62815-2.png,0
Gen1_200/vid7/Normal/00183-1428573830.png,0
Gen1_200/vid7/Normal/00011-3289694217.png,0
Gen1_200/vid7/Normal/00010-3289694216.png,0
Gen1_200/vid7/Normal/00115-4159915504.png,0
Gen1_200/vid7/Normal/00036-3089124139.png,0
Gen1_200/vid7/Normal/00072-3036419012.png,0
Gen1_200/vid7/Normal/00018-141997887.png,0
Gen1_200/vid7/Normal/00000-372508330.png,0
Gen1_200/vid7/Normal/00170-ROI_JDSF_vid1_frame_62048-1.png,0
Gen1_200/vid7/Normal/00083-1836255325.png,0
Gen1_200/vid7/Normal/00178-ROI_JDSF_vid1_frame_62048-9.png,0
Gen1_200/vid7/Normal/00006-53066526.png,0
Gen1_200/vid7/Normal/00186-2166742654.png,0
Gen1_200/vid8/Normal/00193-ROI_JDSF_vid2_frame_2929-4.png,0
Gen1_200/vid8/Normal/00054-3310416149.png,0
Gen1_200/vid8/Normal/00165-507131400.png,0
Gen1_200/vid8/Normal/00069-ROI_JDSF_vid2_frame_2801-10.png,0
Gen1_200/vid8/Normal/00199-2680338766.png,0
Gen1_200/vid8/Normal/00141-430075147.png,0
Gen1_200/vid8/Normal/00088-3032409264.png,0
Gen1_200/vid8/Normal/00181-446240621.png,0
Gen1_200/vid8/Normal/00037-ROI_JDSF_vid2_frame_2748-8.png,0
Gen1_200/vid8/Normal/00078-ROI_JDSF_vid2_frame_2808-9.png,0
Gen1_200/vid8/Normal/00049-855921330.png,0
Gen1_200/vid8/Normal/00090-241307704.png,0
Gen1_200/vid8/Normal/00080-ROI_JDSF_vid2_frame_2815-1.png,0
Gen1_200/vid8/Normal/00115-1577924268.png,0
Gen1_200/vid8/Normal/00011-3727934458.png,0
Gen1_200/vid8/Normal/00163-1016945405.png,0
Gen1_200/vid8/Normal/00020-848215290.png,0
Gen1_200/vid8/Normal/00152-509157901.png,0
Gen1_200/vid8/Normal/00094-ROI_JDSF_vid2_frame_2817-5.png,0
Gen1_200/vid8/Normal/00069-386972507.png,0
Gen1_200/vid8/Normal/00143-ROI_JDSF_vid2_frame_2868-4.png,0
Gen1_200/vid8/Normal/00068-3453105951.png,0
Gen1_200/vid8/Normal/00016-3784645720.png,0
Gen1_200/vid8/Normal/00016-2565154271.png,0
Gen1_200/vid8/Normal/00089-ROI_JDSF_vid2_frame_2815-10.png,0
Gen1_200/vid8/Normal/00196-504312425.png,0
Gen1_200/vid8/Normal/00070-ROI_JDSF_vid2_frame_2808-1.png,0
Gen1_200/vid8/Normal/00111-1221033649.png,0
Gen1_200/vid8/Normal/00108-ROI_JDSF_vid2_frame_2820-9.png,0
Gen1_200/vid8/Normal/00195-1481039268.png,0
Gen1_200/vid8/Normal/00116-228375014.png,0
Gen1_200/vid8/Normal/00095-573662879.png,0
Gen1_200/vid8/Normal/00188-685399059.png,0
Gen1_200/vid8/Normal/00137-ROI_JDSF_vid2_frame_2863-8.png,0
Gen1_200/vid8/Normal/00107-3878883883.png,0
Gen1_200/vid8/Normal/00018-383317580.png,0
Gen1_200/vid8/Normal/00062-ROI_JDSF_vid2_frame_2801-3.png,0
Gen1_200/vid8/Normal/00101-2800477533.png,0
Gen1_200/vid8/Normal/00029-1842436668.png,0
Gen1_200/vid8/Normal/00134-2352479731.png,0
Gen1_200/vid8/Normal/00009-2965486646.png,0
Gen1_200/vid8/Normal/00087-ROI_JDSF_vid2_frame_2815-8.png,0
Gen1_200/vid8/Normal/00120-1304335883.png,0
Gen1_200/vid8/Normal/00041-4287186245.png,0
Gen1_200/vid8/Normal/00192-4070243149.png,0
Gen1_200/vid8/Normal/00185-ROI_JDSF_vid2_frame_2918-6.png,0
Gen1_200/vid8/Normal/00055-2959650904.png,0
Gen1_200/vid8/Normal/00175-ROI_JDSF_vid2_frame_2894-6.png,0
Gen1_200/vid8/Normal/00022-ROI_JDSF_vid2_frame_2747-3.png,0
Gen1_200/vid8/Normal/00134-1293052152.png,0
Gen1_200/vid8/Normal/00098-ROI_JDSF_vid2_frame_2817-9.png,0
Gen1_200/vid8/Normal/00045-554704970.png,0
Gen1_200/vid8/Normal/00070-487210894.png,0
Gen1_200/vid8/Normal/00072-1506790867.png,0
Gen1_200/vid8/Normal/00140-ROI_JDSF_vid2_frame_2868-1.png,0
Gen1_200/vid8/Normal/00076-3282480792.png,0
Gen1_200/vid8/Normal/00164-ROI_JDSF_vid2_frame_2886-5.png,0
Gen1_200/vid8/Normal/00071-487210895.png,0
Gen1_200/vid8/Normal/00197-3150488151.png,0
Gen1_200/vid8/Normal/00025-1855768106.png,0
Gen1_200/vid8/Normal/00124-ROI_JDSF_vid2_frame_2857-5.png,0
Gen1_200/vid8/Normal/00012-ROI_JDSF_vid2_frame_2732-3.png,0
Gen1_200/vid8/Normal/00094-2284926032.png,0
Gen1_200/vid8/Normal/00044-ROI_JDSF_vid2_frame_2751-5.png,0
Gen1_200/vid8/Normal/00007-ROI_JDSF_vid2_frame_2727-8.png,0
Gen1_200/vid8/Normal/00147-ROI_JDSF_vid2_frame_2868-8.png,0
Gen1_200/vid8/Normal/00154-ROI_JDSF_vid2_frame_2871-5.png,0
Gen1_200/vid8/Normal/00006-ROI_JDSF_vid2_frame_2727-7.png,0
Gen1_200/vid8/Normal/00121-1304335884.png,0
Gen1_200/vid8/Normal/00060-3699688870.png,0
Gen1_200/vid8/Normal/00089-1985039092.png,0
Gen1_200/vid8/Normal/00005-3050519945.png,0
Gen1_200/vid8/Normal/00152-1295020757.png,0
Gen1_200/vid8/Normal/00032-ROI_JDSF_vid2_frame_2748-3.png,0
Gen1_200/vid8/Normal/00181-2959845532.png,0
Gen1_200/vid8/Normal/00180-446240620.png,0
Gen1_200/vid8/Normal/00038-ROI_JDSF_vid2_frame_2748-9.png,0
Gen1_200/vid8/Normal/00192-ROI_JDSF_vid2_frame_2929-3.png,0
Gen1_200/vid8/Normal/00111-286428284.png,0
Gen1_200/vid8/Normal/00158-1769312982.png,0
Gen1_200/vid8/Normal/00095-2284926033.png,0
Gen1_200/vid8/Normal/00048-ROI_JDSF_vid2_frame_2751-9.png,0
Gen1_200/vid8/Normal/00156-ROI_JDSF_vid2_frame_2871-7.png,0
Gen1_200/vid8/Normal/00096-1110491113.png,0
Gen1_200/vid8/Normal/00194-1803466610.png,0
Gen1_200/vid8/Normal/00117-228375015.png,0
Gen1_200/vid8/Normal/00051-1242685206.png,0
Gen1_200/vid8/Normal/00065-1741551665.png,0
Gen1_200/vid8/Normal/00182-1916170216.png,0
Gen1_200/vid8/Normal/00174-ROI_JDSF_vid2_frame_2894-5.png,0
Gen1_200/vid8/Normal/00178-2490480314.png,0
Gen1_200/vid8/Normal/00050-1242685205.png,0
Gen1_200/vid8/Normal/00074-ROI_JDSF_vid2_frame_2808-5.png,0
Gen1_200/vid8/Normal/00093-ROI_JDSF_vid2_frame_2817-4.png,0
Gen1_200/vid8/Normal/00002-ROI_JDSF_vid2_frame_2727-3.png,0
Gen1_200/vid8/Normal/00162-2313005313.png,0
Gen1_200/vid8/Normal/00112-3702781017.png,0
Gen1_200/vid8/Normal/00081-2824063807.png,0
Gen1_200/vid8/Normal/00173-2075418966.png,0
Gen1_200/vid8/Normal/00037-3935037694.png,0
Gen1_200/vid8/Normal/00005-2674221730.png,0
Gen1_200/vid8/Normal/00084-3312425832.png,0
Gen1_200/vid8/Normal/00071-ROI_JDSF_vid2_frame_2808-2.png,0
Gen1_200/vid8/Normal/00063-ROI_JDSF_vid2_frame_2801-4.png,0
Gen1_200/vid8/Normal/00004-3050519944.png,0
Gen1_200/vid8/Normal/00021-ROI_JDSF_vid2_frame_2747-2.png,0
Gen1_200/vid8/Normal/00187-2674599962.png,0
Gen1_200/vid8/Normal/00105-3924148135.png,0
Gen1_200/vid8/Normal/00145-675003681.png,0
Gen1_200/vid8/Normal/00159-ROI_JDSF_vid2_frame_2871-10.png,0
Gen1_200/vid8/Normal/00049-1495501518.png,0
Gen1_200/vid8/Normal/00008-2965486645.png,0
Gen1_200/vid8/Normal/00039-ROI_JDSF_vid2_frame_2748-10.png,0
Gen1_200/vid8/Normal/00162-1016945404.png,0
Gen1_200/vid8/Normal/00012-1170618131.png,0
Gen1_200/vid8/Normal/00072-2894736752.png,0
Gen1_200/vid8/Normal/00136-374384758.png,0
Gen1_200/vid8/Normal/00104-ROI_JDSF_vid2_frame_2820-5.png,0
Gen1_200/vid8/Normal/00057-1701573372.png,0
Gen1_200/vid8/Normal/00142-1210183852.png,0
Gen1_200/vid8/Normal/00055-3310416150.png,0
Gen1_200/vid8/Normal/00154-1118661132.png,0
Gen1_200/vid8/Normal/00090-2442916142.png,0
Gen1_200/vid8/Normal/00164-507131399.png,0
Gen1_200/vid8/Normal/00073-1506790868.png,0
Gen1_200/vid8/Normal/00062-4215167340.png,0
Gen1_200/vid8/Normal/00035-3386994831.png,0
Gen1_200/vid8/Normal/00085-3312425833.png,0
Gen1_200/vid8/Normal/00110-ROI_JDSF_vid2_frame_2836-1.png,0
Gen1_200/vid8/Normal/00186-389056787.png,0
Gen1_200/vid8/Normal/00125-152171129.png,0
Gen1_200/vid8/Normal/00114-1577924267.png,0
Gen1_200/vid8/Normal/00127-ROI_JDSF_vid2_frame_2857-8.png,0
Gen1_200/vid8/Normal/00104-3924148134.png,0
Gen1_200/vid8/Normal/00168-849494815.png,0
Gen1_200/vid8/Normal/00151-1694237172.png,0
Gen1_200/vid8/Normal/00022-2695046724.png,0
Gen1_200/vid8/Normal/00003-3250351701.png,0
Gen1_200/vid8/Normal/00001-626154012.png,0
Gen1_200/vid8/Normal/00008-ROI_JDSF_vid2_frame_2727-9.png,0
Gen1_200/vid8/Normal/00122-4065938080.png,0
Gen1_200/vid8/Normal/00085-491875052.png,0
Gen1_200/vid8/Normal/00014-2179256817.png,0
Gen1_200/vid8/Normal/00053-1962537232.png,0
Gen1_200/vid8/Normal/00173-ROI_JDSF_vid2_frame_2894-4.png,0
Gen1_200/vid8/Normal/00089-3032409265.png,0
Gen1_200/vid8/Normal/00136-3479422496.png,0
Gen1_200/vid8/Normal/00025-4154265560.png,0
Gen1_200/vid8/Normal/00013-ROI_JDSF_vid2_frame_2732-4.png,0
Gen1_200/vid8/Normal/00000-626154011.png,0
Gen1_200/vid8/Normal/00091-241307705.png,0
Gen1_200/vid8/Normal/00093-1421810718.png,0
Gen1_200/vid8/Normal/00172-2075418965.png,0
Gen1_200/vid8/Normal/00061-2516916641.png,0
Gen1_200/vid8/Normal/00112-ROI_JDSF_vid2_frame_2836-3.png,0
Gen1_200/vid8/Normal/00133-116504994.png,0
Gen1_200/vid8/Normal/00064-1741551664.png,0
Gen1_200/vid8/Normal/00052-ROI_JDSF_vid2_frame_2778-3.png,0
Gen1_200/vid8/Normal/00063-664314033.png,0
Gen1_200/vid8/Normal/00043-3441335658.png,0
Gen1_200/vid8/Normal/00190-3795758040.png,0
Gen1_200/vid8/Normal/00135-2352479732.png,0
Gen1_200/vid8/Normal/00166-2345954619.png,0
Gen1_200/vid8/Normal/00107-3714708189.png,0
Gen1_200/vid8/Normal/00045-ROI_JDSF_vid2_frame_2751-6.png,0
Gen1_200/vid8/Normal/00066-2091077606.png,0
Gen1_200/vid8/Normal/00030-2535826511.png,0
Gen1_200/vid8/Normal/00180-ROI_JDSF_vid2_frame_2918-1.png,0
Gen1_200/vid8/Normal/00115-ROI_JDSF_vid2_frame_2836-6.png,0
Gen1_200/vid8/Normal/00010-337996105.png,0
Gen1_200/vid8/Normal/00131-2062309301.png,0
Gen1_200/vid8/Normal/00043-ROI_JDSF_vid2_frame_2751-4.png,0
Gen1_200/vid8/Normal/00179-4256449157.png,0
Gen1_200/vid8/Normal/00021-848215291.png,0
Gen1_200/vid8/Normal/00116-ROI_JDSF_vid2_frame_2836-7.png,0
Gen1_200/vid8/Normal/00023-2695046725.png,0
Gen1_200/vid8/Normal/00102-ROI_JDSF_vid2_frame_2820-3.png,0
Gen1_200/vid8/Normal/00163-ROI_JDSF_vid2_frame_2886-4.png,0
Gen1_200/vid8/Normal/00020-965269986.png,0
Gen1_200/vid8/Normal/00105-2408412230.png,0
Gen1_200/vid8/Normal/00156-789032421.png,0
Gen1_200/vid8/Normal/00114-ROI_JDSF_vid2_frame_2836-5.png,0
Gen1_200/vid8/Normal/00118-4013083737.png,0
Gen1_200/vid8/Normal/00064-ROI_JDSF_vid2_frame_2801-5.png,0
Gen1_200/vid8/Normal/00081-3811424110.png,0
Gen1_200/vid8/Normal/00069-3453105952.png,0
Gen1_200/vid8/Normal/00064-714912807.png,0
Gen1_200/vid8/Normal/00036-1929389016.png,0
Gen1_200/vid8/Normal/00067-1934706622.png,0
Gen1_200/vid8/Normal/00187-ROI_JDSF_vid2_frame_2918-8.png,0
Gen1_200/vid8/Normal/00023-2409911458.png,0
Gen1_200/vid8/Normal/00161-2248843830.png,0
Gen1_200/vid8/Normal/00157-390423344.png,0
Gen1_200/vid8/Normal/00091-2442916143.png,0
Gen1_200/vid8/Normal/00098-277255477.png,0
Gen1_200/vid8/Normal/00182-1270828211.png,0
Gen1_200/vid8/Normal/00192-1412665682.png,0
Gen1_200/vid8/Normal/00167-ROI_JDSF_vid2_frame_2886-8.png,0
Gen1_200/vid8/Normal/00075-ROI_JDSF_vid2_frame_2808-6.png,0
Gen1_200/vid8/Normal/00158-897778551.png,0
Gen1_200/vid9/Normal/00033-621760373.png,0
Gen1_200/vid9/Normal/00138-ROI_JDSF_vid3_frame_181245-9.png,0
Gen1_200/vid9/Normal/00194-ROI_JDSF_vid3_frame_192165-5.png,0
Gen1_200/vid9/Normal/00110-1600671764.png,0
Gen1_200/vid9/Normal/00171-2459130291.png,0
Gen1_200/vid9/Normal/00011-3666212358.png,0
Gen1_200/vid9/Normal/00071-3591073386.png,0
Gen1_200/vid9/Normal/00078-2041508243.png,0
Gen1_200/vid9/Normal/00032-621760372.png,0
Gen1_200/vid9/Normal/00034-ROI_JDSF_vid3_frame_12075-5.png,0
Gen1_200/vid9/Normal/00124-2512218231.png,0
Gen1_200/vid9/Normal/00013-4070089197.png,0
Gen1_200/vid9/Normal/00055-642780307.png,0
Gen1_200/vid9/Normal/00067-1030202610.png,0
Gen1_200/vid9/Normal/00071-2630249808.png,0
Gen1_200/vid9/Normal/00033-1751025041.png,0
Gen1_200/vid9/Normal/00118-500295231.png,0
Gen1_200/vid9/Normal/00020-ROI_JDSF_vid3_frame_12038-1.png,0
Gen1_200/vid9/Normal/00061-1569633547.png,0
Gen1_200/vid9/Normal/00198-3646499177.png,0
Gen1_200/vid9/Normal/00097-4211441962.png,0
Gen1_200/vid9/Normal/00189-3742487972.png,0
Gen1_200/vid9/Normal/00091-1142420620.png,0
Gen1_200/vid9/Normal/00133-1837111318.png,0
Gen1_200/vid9/Normal/00072-3528842530.png,0
Gen1_200/vid9/Normal/00014-2229197972.png,0
Gen1_200/vid9/Normal/00025-1982013312.png,0
Gen1_200/vid9/Normal/00091-3314919517.png,0
Gen1_200/vid9/Normal/00112-1131653445.png,0
Gen1_200/vid9/Normal/00158-3375921877.png,0
Gen1_200/vid9/Normal/00040-456621156.png,0
Gen1_200/vid9/Normal/00145-ROI_JDSF_vid3_frame_184823-6.png,0
Gen1_200/vid9/Normal/00140-152036066.png,0
Gen1_200/vid9/Normal/00141-152036067.png,0
Gen1_200/vid9/Normal/00101-453814352.png,0
Gen1_200/vid9/Normal/00172-271239176.png,0
Gen1_200/vid9/Normal/00186-2325240465.png,0
Gen1_200/vid9/Normal/00086-ROI_JDSF_vid3_frame_173441-7.png,0
Gen1_200/vid9/Normal/00056-2421548456.png,0
Gen1_200/vid9/Normal/00012-2757559727.png,0
Gen1_200/vid9/Normal/00053-ROI_JDSF_vid3_frame_17036-4.png,0
Gen1_200/vid9/Normal/00041-456621157.png,0
Gen1_200/vid9/Normal/00156-513717481.png,0
Gen1_200/vid9/Normal/00107-ROI_JDSF_vid3_frame_179903-8.png,0
Gen1_200/vid9/Normal/00102-3075742834.png,0
Gen1_200/vid9/Normal/00144-ROI_JDSF_vid3_frame_184823-5.png,0
Gen1_200/vid9/Normal/00108-3750514548.png,0
Gen1_200/vid9/Normal/00098-ROI_JDSF_vid3_frame_179291-9.png,0
Gen1_200/vid9/Normal/00178-565688717.png,0
Gen1_200/vid9/Normal/00084-ROI_JDSF_vid3_frame_173441-5.png,0
Gen1_200/vid9/Normal/00000-2652062239.png,0
Gen1_200/vid9/Normal/00150-3227508346.png,0
Gen1_200/vid9/Normal/00023-1196382624.png,0
Gen1_200/vid9/Normal/00037-2444176180.png,0
Gen1_200/vid9/Normal/00039-604000850.png,0
